threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.7566557281997192,0.5627705627705628,0.9864864864864865,0.0987239758226998,0.8843537414965986,260,202,2482,34
0.7569885591156926,0.5606060606060606,0.9864864864864865,0.09838817998656817,0.8839590443686007,259,203,2482,34
0.758649130689456,0.5584415584415584,0.9864864864864865,0.09805238415043653,0.8835616438356164,258,204,2482,34
0.7590700471285652,0.5584415584415584,0.9868839427662957,0.09771658831430491,0.8865979381443299,258,204,2483,33
0.759277440148439,0.5584415584415584,0.9872813990461049,0.09738079247817327,0.8896551724137931,258,204,2484,32
0.76,0.5562770562770563,0.9872813990461049,0.09704499664204164,0.889273356401384,257,205,2484,32
0.7609083353927,0.5562770562770563,0.9872813990461049,0.09704499664204164,0.889273356401384,257,205,2484,32
0.7612937288064687,0.5541125541125541,0.9872813990461049,0.09670920080591,0.8888888888888888,256,206,2484,32
0.7614821066382078,0.5541125541125541,0.9876788553259142,0.09637340496977838,0.89198606271777,256,206,2485,31
0.7631593323789669,0.551948051948052,0.9876788553259142,0.09603760913364674,0.8916083916083916,255,207,2485,31
0.7646054690189306,0.5497835497835498,0.9876788553259142,0.0957018132975151,0.8912280701754386,254,208,2485,31
0.765,0.5476190476190477,0.9876788553259142,0.09536601746138348,0.8908450704225352,253,209,2485,31
0.7656239275012114,0.5476190476190477,0.9876788553259142,0.09536601746138348,0.8908450704225352,253,209,2485,31
0.7664737668552547,0.5476190476190477,0.9880763116057234,0.09503022162525185,0.8939929328621908,253,209,2486,30
0.7673085923868861,0.5454545454545454,0.9880763116057234,0.09469442578912021,0.8936170212765957,252,210,2486,30
0.7675878010551315,0.5432900432900433,0.9880763116057234,0.09435862995298858,0.8932384341637011,251,211,2486,30
0.7697474468299301,0.5411255411255411,0.9880763116057234,0.09402283411685695,0.8928571428571429,250,212,2486,30
0.77,0.538961038961039,0.9880763116057234,0.09368703828072532,0.8924731182795699,249,213,2486,30
0.7700440740159996,0.538961038961039,0.9880763116057234,0.09368703828072532,0.8924731182795699,249,213,2486,30
0.7705110686397102,0.5367965367965368,0.9880763116057234,0.09335124244459368,0.8920863309352518,248,214,2486,30
0.7705862472717047,0.5367965367965368,0.9884737678855325,0.09301544660846206,0.8953068592057761,248,214,2487,29
0.7713518649201074,0.5367965367965368,0.9888712241653418,0.09267965077233042,0.8985507246376812,248,214,2488,28
0.7723864604224079,0.5346320346320347,0.9888712241653418,0.09234385493619879,0.8981818181818182,247,215,2488,28
0.775,0.5346320346320347,0.989268680445151,0.09200805910006717,0.9014598540145985,247,215,2489,27
0.7754004577989244,0.5346320346320347,0.989268680445151,0.09200805910006717,0.9014598540145985,247,215,2489,27
0.7763514501943232,0.5324675324675324,0.989268680445151,0.09167226326393553,0.9010989010989011,246,216,2489,27
0.7788304951900162,0.5303030303030303,0.989268680445151,0.0913364674278039,0.9007352941176471,245,217,2489,27
0.7788969838994714,0.5281385281385281,0.989268680445151,0.09100067159167226,0.9003690036900369,244,218,2489,27
0.7794094960029062,0.5281385281385281,0.9896661367249603,0.09066487575554064,0.9037037037037037,244,218,2490,26
0.78,0.525974025974026,0.9896661367249603,0.090329079919409,0.9033457249070632,243,219,2490,26
0.782085013066842,0.525974025974026,0.9896661367249603,0.090329079919409,0.9033457249070632,243,219,2490,26
0.7833159091224864,0.5238095238095238,0.9896661367249603,0.08999328408327736,0.9029850746268657,242,220,2490,26
0.7838865721056012,0.5216450216450217,0.9896661367249603,0.08965748824714574,0.9026217228464419,241,221,2490,26
0.7842132698421327,0.5194805194805194,0.9896661367249603,0.0893216924110141,0.9022556390977443,240,222,2490,26
0.785,0.5173160173160173,0.9896661367249603,0.08898589657488247,0.9018867924528302,239,223,2490,26
0.7852883190496993,0.5173160173160173,0.9896661367249603,0.08898589657488247,0.9018867924528302,239,223,2490,26
0.7863354101952797,0.5173160173160173,0.9900635930047694,0.08865010073875083,0.9053030303030303,239,223,2491,25
0.7876232881097041,0.5151515151515151,0.9900635930047694,0.08831430490261921,0.9049429657794676,238,224,2491,25
0.7882780573916403,0.5151515151515151,0.9904610492845787,0.08797850906648758,0.9083969465648855,238,224,2492,24
0.7892890870979901,0.512987012987013,0.9904610492845787,0.08764271323035594,0.9080459770114943,237,225,2492,24
0.79,0.5108225108225108,0.9904610492845787,0.08730691739422432,0.9076923076923077,236,226,2492,24
0.7903160551904779,0.5108225108225108,0.9904610492845787,0.08730691739422432,0.9076923076923077,236,226,2492,24
0.7905222089880468,0.5086580086580087,0.9904610492845787,0.08697112155809268,0.9073359073359073,235,227,2492,24
0.7907491961171589,0.5064935064935064,0.9904610492845787,0.08663532572196105,0.9069767441860465,234,228,2492,24
0.7915317749452548,0.5043290043290043,0.9904610492845787,0.08629952988582941,0.9066147859922179,233,229,2492,24
0.7915915366529751,0.5021645021645021,0.9904610492845787,0.08596373404969779,0.90625,232,230,2492,24
0.79178866278358,0.5,0.9904610492845787,0.08562793821356615,0.9058823529411765,231,231,2492,24
0.795,0.5,0.9908585055643879,0.08529214237743452,0.9094488188976378,231,231,2493,23
0.7957015168903646,0.5,0.9908585055643879,0.08529214237743452,0.9094488188976378,231,231,2493,23
0.7967385714341293,0.5,0.9912559618441972,0.0849563465413029,0.9130434782608695,231,231,2494,22
0.7969279007969279,0.49783549783549785,0.9912559618441972,0.08462055070517126,0.9126984126984127,230,232,2494,22
0.7991493655865689,0.49783549783549785,0.9916534181240063,0.08428475486903962,0.9163346613545816,230,232,2495,21
0.7993828719845718,0.49567099567099565,0.9916534181240063,0.08394895903290799,0.916,229,233,2495,21
0.7999379085579387,0.4935064935064935,0.9916534181240063,0.08361316319677636,0.9156626506024096,228,234,2495,21
0.7999647509592527,0.49134199134199136,0.9916534181240063,0.08327736736064473,0.9153225806451613,227,235,2495,21
0.8,0.48917748917748916,0.9916534181240063,0.08294157152451309,0.9149797570850202,226,236,2495,21
0.800699809411168,0.48917748917748916,0.9916534181240063,0.08294157152451309,0.9149797570850202,226,236,2495,21
0.8026590448026589,0.487012987012987,0.9916534181240063,0.08260577568838147,0.9146341463414634,225,237,2495,21
0.8030173877515513,0.48484848484848486,0.9916534181240063,0.08226997985224983,0.9142857142857143,224,238,2495,21
0.8033072648859889,0.48268398268398266,0.9916534181240063,0.0819341840161182,0.9139344262295082,223,239,2495,21
0.8044943677977534,0.48268398268398266,0.9920508744038156,0.08159838817998656,0.9176954732510288,223,239,2496,20
0.805,0.4805194805194805,0.9920508744038156,0.08126259234385494,0.9173553719008265,222,240,2496,20
0.8055414360618759,0.4805194805194805,0.9920508744038156,0.08126259234385494,0.9173553719008265,222,240,2496,20
0.8094474684182537,0.4805194805194805,0.9924483306836248,0.0809267965077233,0.921161825726141,222,240,2497,19
0.8099166629547134,0.47835497835497837,0.9924483306836248,0.08059100067159167,0.9208333333333333,221,241,2497,19
0.81,0.47619047619047616,0.9924483306836248,0.08025520483546005,0.9205020920502092,220,242,2497,19
0.8103809722595243,0.47619047619047616,0.9924483306836248,0.08025520483546005,0.9205020920502092,220,242,2497,19
0.8105146326889445,0.474025974025974,0.9924483306836248,0.07991940899932841,0.9201680672268907,219,243,2497,19
0.8107924894057352,0.47186147186147187,0.9924483306836248,0.07958361316319677,0.919831223628692,218,244,2497,19
0.811018526273926,0.4696969696969697,0.9924483306836248,0.07924781732706515,0.9194915254237288,217,245,2497,19
0.8134089289253142,0.4696969696969697,0.9928457869634341,0.07891202149093351,0.9234042553191489,217,245,2498,18
0.813567962806937,0.4675324675324675,0.9928457869634341,0.07857622565480188,0.9230769230769231,216,246,2498,18
0.8136802772500218,0.4653679653679654,0.9928457869634341,0.07824042981867024,0.9227467811158798,215,247,2498,18
0.8139724477212033,0.46320346320346323,0.9928457869634341,0.07790463398253862,0.9224137931034483,214,248,2498,18
0.8140215873838366,0.46320346320346323,0.9932432432432432,0.07756883814640698,0.9264069264069265,214,248,2499,17
0.8146497548023952,0.461038961038961,0.9932432432432432,0.07723304231027535,0.9260869565217391,213,249,2499,17
0.8150000000000001,0.4588744588744589,0.9932432432432432,0.07689724647414373,0.925764192139738,212,250,2499,17
0.815529347564892,0.4588744588744589,0.9932432432432432,0.07689724647414373,0.925764192139738,212,250,2499,17
0.8169145948169145,0.45670995670995673,0.9932432432432432,0.07656145063801209,0.9254385964912281,211,251,2499,17
0.817304514961597,0.45454545454545453,0.9932432432432432,0.07622565480188045,0.9251101321585903,210,252,2499,17
0.8193576578955386,0.4523809523809524,0.9932432432432432,0.07588985896574882,0.9247787610619469,209,253,2499,17
0.8200000000000001,0.45021645021645024,0.9932432432432432,0.0755540631296172,0.9244444444444444,208,254,2499,17
0.821087007002566,0.45021645021645024,0.9932432432432432,0.0755540631296172,0.9244444444444444,208,254,2499,17
0.8215987783286395,0.44805194805194803,0.9932432432432432,0.07521826729348556,0.9241071428571429,207,255,2499,17
0.8221024040916431,0.4458874458874459,0.9932432432432432,0.07488247145735392,0.9237668161434978,206,256,2499,17
0.8250000000000001,0.44372294372294374,0.9932432432432432,0.0745466756212223,0.9234234234234234,205,257,2499,17
0.8276866511525678,0.44372294372294374,0.9932432432432432,0.0745466756212223,0.9234234234234234,205,257,2499,17
0.8279260347921159,0.44155844155844154,0.9932432432432432,0.07421087978509067,0.9230769230769231,204,258,2499,17
0.8283125619066365,0.4393939393939394,0.9932432432432432,0.07387508394895903,0.9227272727272727,203,259,2499,17
0.8296977437302122,0.43722943722943725,0.9932432432432432,0.0735392881128274,0.9223744292237442,202,260,2499,17
0.8300000000000001,0.43722943722943725,0.9936406995230525,0.07320349227669577,0.926605504587156,202,260,2500,16
0.8311237610503781,0.43722943722943725,0.9936406995230525,0.07320349227669577,0.926605504587156,202,260,2500,16
0.8347278148414213,0.43506493506493504,0.9936406995230525,0.07286769644056414,0.9262672811059908,201,261,2500,16
0.835,0.4329004329004329,0.9936406995230525,0.0725319006044325,0.9259259259259259,200,262,2500,16
0.8359297293374875,0.4329004329004329,0.9936406995230525,0.0725319006044325,0.9259259259259259,200,262,2500,16
0.8361450529156483,0.43073593073593075,0.9936406995230525,0.07219610476830088,0.9255813953488372,199,263,2500,16
0.8375522768578032,0.42857142857142855,0.9936406995230525,0.07186030893216924,0.9252336448598131,198,264,2500,16
0.8378720933079163,0.4264069264069264,0.9936406995230525,0.0715245130960376,0.9248826291079812,197,265,2500,16
0.838502298974963,0.4264069264069264,0.9940381558028617,0.07118871725990597,0.9292452830188679,197,265,2501,15
0.8390141468253802,0.42424242424242425,0.9940381558028617,0.07085292142377435,0.9289099526066351,196,266,2501,15
0.8398664531959936,0.42207792207792205,0.9940381558028617,0.07051712558764271,0.9285714285714286,195,267,2501,15
0.84,0.4199134199134199,0.9940381558028617,0.07018132975151108,0.9282296650717703,194,268,2501,15
0.8405829828579822,0.4199134199134199,0.9940381558028617,0.07018132975151108,0.9282296650717703,194,268,2501,15
0.841221522391143,0.41774891774891776,0.9940381558028617,0.06984553391537945,0.9278846153846154,193,269,2501,15
0.8415926179902598,0.4155844155844156,0.9940381558028617,0.06950973807924782,0.927536231884058,192,270,2501,15
0.8421204052419478,0.4134199134199134,0.9940381558028617,0.06917394224311618,0.9271844660194175,191,271,2501,15
0.8431059429413643,0.41125541125541126,0.9940381558028617,0.06883814640698456,0.926829268292683,190,272,2501,15
0.84426522046552,0.4090909090909091,0.9940381558028617,0.06850235057085292,0.9264705882352942,189,273,2501,15
0.8445733925435538,0.4069264069264069,0.9940381558028617,0.06816655473472129,0.9261083743842364,188,274,2501,15
0.8446791844634587,0.40476190476190477,0.9940381558028617,0.06783075889858965,0.9257425742574258,187,275,2501,15
0.845,0.4025974025974026,0.9940381558028617,0.06749496306245803,0.9253731343283582,186,276,2501,15
0.8489360938676593,0.4025974025974026,0.9940381558028617,0.06749496306245803,0.9253731343283582,186,276,2501,15
0.8490628116151793,0.4025974025974026,0.994435612082671,0.0671591672263264,0.93,186,276,2502,14
0.85,0.4025974025974026,0.9948330683624801,0.06682337139019476,0.9346733668341709,186,276,2503,13
0.8515725141559696,0.4025974025974026,0.9948330683624801,0.06682337139019476,0.9346733668341709,186,276,2503,13
0.8520055459640388,0.4004329004329004,0.9948330683624801,0.06648757555406314,0.9343434343434344,185,277,2503,13
0.852222032739782,0.39826839826839827,0.9948330683624801,0.0661517797179315,0.934010152284264,184,278,2503,13
0.8546789455713788,0.39826839826839827,0.9952305246422893,0.06581598388179986,0.9387755102040817,184,278,2504,12
0.855,0.3961038961038961,0.9952305246422893,0.06548018804566823,0.9384615384615385,183,279,2504,12
0.8555072358268838,0.3961038961038961,0.9952305246422893,0.06548018804566823,0.9384615384615385,183,279,2504,12
0.8555152284088224,0.3939393939393939,0.9952305246422893,0.0651443922095366,0.9381443298969072,182,280,2504,12
0.855580379662531,0.3917748917748918,0.9952305246422893,0.06480859637340497,0.9378238341968912,181,281,2504,12
0.855609070399735,0.3917748917748918,0.9956279809220986,0.06447280053727333,0.9427083333333334,181,281,2505,11
0.8563062506967574,0.38961038961038963,0.9956279809220986,0.06413700470114171,0.9424083769633508,180,282,2505,11
0.856339596807264,0.3874458874458874,0.9956279809220986,0.06380120886501008,0.9421052631578948,179,283,2505,11
0.8573717978782049,0.3852813852813853,0.9956279809220986,0.06346541302887844,0.9417989417989417,178,284,2505,11
0.8579536617466178,0.38311688311688313,0.9956279809220986,0.0631296171927468,0.9414893617021277,177,285,2505,11
0.8579541009954726,0.38095238095238093,0.9956279809220986,0.06279382135661518,0.9411764705882353,176,286,2505,11
0.8586918357173836,0.3787878787878788,0.9956279809220986,0.062458025520483546,0.9408602150537635,175,287,2505,11
0.8592786934047476,0.37662337662337664,0.9956279809220986,0.062122229684351916,0.9405405405405406,174,288,2505,11
0.8593769574375579,0.37445887445887444,0.9956279809220986,0.06178643384822028,0.9402173913043478,173,289,2505,11
0.86,0.3722943722943723,0.9956279809220986,0.06145063801208865,0.9398907103825137,172,290,2505,11
0.8614248301722849,0.3722943722943723,0.9956279809220986,0.06145063801208865,0.9398907103825137,172,290,2505,11
0.8620903635863952,0.37012987012987014,0.9956279809220986,0.061114842175957015,0.9395604395604396,171,291,2505,11
0.8628806996830961,0.37012987012987014,0.9960254372019078,0.060779046339825386,0.9447513812154696,171,291,2506,10
0.863247365336741,0.36796536796536794,0.9960254372019078,0.06044325050369376,0.9444444444444444,170,292,2506,10
0.8646790800561908,0.3658008658008658,0.9960254372019078,0.06010745466756212,0.9441340782122905,169,293,2506,10
0.865,0.36363636363636365,0.9960254372019078,0.05977165883143049,0.9438202247191011,168,294,2506,10
0.8657339126573391,0.36363636363636365,0.9960254372019078,0.05977165883143049,0.9438202247191011,168,294,2506,10
0.8667115043217756,0.36147186147186144,0.9960254372019078,0.059435862995298856,0.943502824858757,167,295,2506,10
0.8672011496721944,0.3593073593073593,0.9960254372019078,0.05910006715916723,0.9431818181818182,166,296,2506,10
0.8683270769323781,0.35714285714285715,0.9960254372019078,0.05876427132303559,0.9428571428571428,165,297,2506,10
0.8683819663067797,0.354978354978355,0.9960254372019078,0.05842847548690396,0.9425287356321839,164,298,2506,10
0.8694992800871016,0.3528138528138528,0.9960254372019078,0.05809267965077233,0.9421965317919075,163,299,2506,10
0.8695301262609396,0.35064935064935066,0.9960254372019078,0.0577568838146407,0.9418604651162791,162,300,2506,10
0.87,0.3484848484848485,0.9960254372019078,0.05742108797850907,0.9415204678362573,161,301,2506,10
0.8708924894164098,0.3484848484848485,0.9960254372019078,0.05742108797850907,0.9415204678362573,161,301,2506,10
0.8725762480304736,0.3463203463203463,0.9960254372019078,0.05708529214237743,0.9411764705882353,160,302,2506,10
