threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.5446154396036922,0.7316017316017316,0.9634340222575517,0.14439220953660176,0.786046511627907,338,124,2424,92
0.5447384482489599,0.7294372294372294,0.9634340222575517,0.14405641370047012,0.7855477855477856,337,125,2424,92
0.545,0.7294372294372294,0.9638314785373608,0.14372061786433848,0.7873831775700935,337,125,2425,91
0.5460982415460982,0.7294372294372294,0.9638314785373608,0.14372061786433848,0.7873831775700935,337,125,2425,91
0.5471304295061564,0.7272727272727273,0.9638314785373608,0.14338482202820685,0.7868852459016393,336,126,2425,91
0.5473311284936607,0.7272727272727273,0.9642289348171701,0.1430490261920752,0.7887323943661971,336,126,2426,90
0.5481710746637817,0.7272727272727273,0.9646263910969793,0.14271323035594358,0.7905882352941176,336,126,2427,89
0.5482706717020149,0.7251082251082251,0.9646263910969793,0.14237743451981194,0.7900943396226415,335,127,2427,89
0.5493048041747165,0.7251082251082251,0.9650238473767886,0.14204163868368033,0.7919621749408984,335,127,2428,88
0.55,0.7229437229437229,0.9650238473767886,0.1417058428475487,0.7914691943127962,334,128,2428,88
0.5511290926932255,0.7229437229437229,0.9650238473767886,0.1417058428475487,0.7914691943127962,334,128,2428,88
0.5514457594594451,0.7207792207792207,0.9650238473767886,0.14137004701141706,0.7909738717339667,333,129,2428,88
0.5526524722106099,0.7207792207792207,0.9654213036565977,0.14103425117528542,0.7928571428571428,333,129,2429,87
0.5542400541203197,0.7186147186147186,0.9654213036565977,0.1406984553391538,0.7923627684964201,332,130,2429,87
0.555,0.7164502164502164,0.9654213036565977,0.14036265950302215,0.7918660287081339,331,131,2429,87
0.5585140255606187,0.7164502164502164,0.9654213036565977,0.14036265950302215,0.7918660287081339,331,131,2429,87
0.5594124266098802,0.7164502164502164,0.965818759936407,0.14002686366689054,0.7937649880095923,331,131,2430,86
0.5594692686608436,0.7164502164502164,0.9662162162162162,0.1396910678307589,0.7956730769230769,331,131,2431,85
0.5595974210027891,0.7164502164502164,0.9666136724960255,0.13935527199462727,0.7975903614457831,331,131,2432,84
0.56,0.7142857142857143,0.9666136724960255,0.13901947615849564,0.7971014492753623,330,132,2432,84
0.5602213075222018,0.7142857142857143,0.9666136724960255,0.13901947615849564,0.7971014492753623,330,132,2432,84
0.5643109556431096,0.7121212121212122,0.9666136724960255,0.138683680322364,0.7966101694915254,329,133,2432,84
0.56445452082349,0.70995670995671,0.9666136724960255,0.13834788448623236,0.7961165048543689,328,134,2432,84
0.5650000000000001,0.7077922077922078,0.9666136724960255,0.13801208865010073,0.7956204379562044,327,135,2432,84
0.5666807010864954,0.7077922077922078,0.9666136724960255,0.13801208865010073,0.7956204379562044,327,135,2432,84
0.5674173673787071,0.7056277056277056,0.9666136724960255,0.13767629281396912,0.7951219512195122,326,136,2432,84
0.5675360568862595,0.7034632034632035,0.9666136724960255,0.13734049697783748,0.7946210268948656,325,137,2432,84
0.5676829173615854,0.7034632034632035,0.9670111287758346,0.13700470114170585,0.7965686274509803,325,137,2433,83
0.5700000000000001,0.7034632034632035,0.9674085850556439,0.1366689053055742,0.7985257985257985,325,137,2434,82
0.5701995702377832,0.7034632034632035,0.9674085850556439,0.1366689053055742,0.7985257985257985,325,137,2434,82
0.570752728511312,0.7034632034632035,0.9678060413354531,0.13633310946944258,0.8004926108374384,325,137,2435,81
0.5718657640061208,0.7034632034632035,0.9682034976152624,0.13599731363331094,0.8024691358024691,325,137,2436,80
0.5722570650473666,0.7034632034632035,0.9686009538950715,0.1356615177971793,0.8044554455445545,325,137,2437,79
0.5736797948917353,0.7034632034632035,0.9689984101748808,0.1353257219610477,0.8064516129032258,325,137,2438,78
0.5740788913926311,0.7034632034632035,0.96939586645469,0.13498992612491606,0.8084577114427861,325,137,2439,77
0.5750000000000001,0.7034632034632035,0.9697933227344993,0.13465413028878442,0.8104738154613467,325,137,2440,76
0.5754685212528785,0.7034632034632035,0.9697933227344993,0.13465413028878442,0.8104738154613467,325,137,2440,76
0.575650333726951,0.7034632034632035,0.9701907790143084,0.1343183344526528,0.8125,325,137,2441,75
0.5782650861914225,0.7012987012987013,0.9701907790143084,0.13398253861652115,0.8120300751879699,324,138,2441,75
0.578869720483931,0.6991341991341992,0.9701907790143084,0.13364674278038952,0.8115577889447236,323,139,2441,75
0.58,0.696969696969697,0.9701907790143084,0.13331094694425788,0.8110831234256927,322,140,2441,75
0.5833055615004998,0.696969696969697,0.9701907790143084,0.13331094694425788,0.8110831234256927,322,140,2441,75
0.5840090178876122,0.696969696969697,0.9705882352941176,0.13297515110812627,0.8131313131313131,322,140,2442,74
0.585,0.696969696969697,0.9709856915739269,0.13263935527199464,0.8151898734177215,322,140,2443,73
0.5865520686597978,0.696969696969697,0.9709856915739269,0.13263935527199464,0.8151898734177215,322,140,2443,73
0.5869987678701464,0.6948051948051948,0.9709856915739269,0.132303559435863,0.8147208121827412,321,141,2443,73
0.59,0.6948051948051948,0.9713831478537361,0.13196776359973136,0.816793893129771,321,141,2444,72
0.5905753328733153,0.6948051948051948,0.9713831478537361,0.13196776359973136,0.816793893129771,321,141,2444,72
0.5936693865868229,0.6948051948051948,0.9717806041335453,0.13163196776359973,0.8188775510204082,321,141,2445,71
0.5946066116003558,0.6926406926406926,0.9717806041335453,0.1312961719274681,0.8184143222506394,320,142,2445,71
0.595,0.6904761904761905,0.9717806041335453,0.13096037609133646,0.8179487179487179,319,143,2445,71
0.5951042194146874,0.6904761904761905,0.9717806041335453,0.13096037609133646,0.8179487179487179,319,143,2445,71
0.5959298209941895,0.6883116883116883,0.9717806041335453,0.13062458025520485,0.8174807197943444,318,144,2445,71
0.5966816233380987,0.6883116883116883,0.9721780604133545,0.1302887844190732,0.8195876288659794,318,144,2446,70
0.5970938060787321,0.6861471861471862,0.9721780604133545,0.12995298858294158,0.8191214470284238,317,145,2446,70
0.5976700276087784,0.683982683982684,0.9721780604133545,0.12961719274680994,0.8186528497409327,316,146,2446,70
0.5990970059729102,0.683982683982684,0.9725755166931638,0.1292813969106783,0.8207792207792208,316,146,2447,69
0.5996569751278209,0.683982683982684,0.972972972972973,0.12894560107454667,0.8229166666666666,316,146,2448,68
0.6,0.6818181818181818,0.972972972972973,0.12860980523841503,0.8224543080939948,315,147,2448,68
0.600196085128863,0.6818181818181818,0.972972972972973,0.12860980523841503,0.8224543080939948,315,147,2448,68
0.6011654868602796,0.6818181818181818,0.9733704292527822,0.12827400940228342,0.824607329842932,315,147,2449,67
0.601267868198732,0.6818181818181818,0.9737678855325914,0.1279382135661518,0.8267716535433071,315,147,2450,66
0.605,0.6796536796536796,0.9737678855325914,0.12760241773002015,0.8263157894736842,314,148,2450,66
0.6054612268436897,0.6796536796536796,0.9737678855325914,0.12760241773002015,0.8263157894736842,314,148,2450,66
0.6076705525309651,0.6774891774891775,0.9737678855325914,0.12726662189388852,0.8258575197889182,313,149,2450,66
0.607929647176211,0.6753246753246753,0.9737678855325914,0.12693082605775688,0.8253968253968254,312,150,2450,66
0.6086085958762759,0.6731601731601732,0.9737678855325914,0.12659503022162524,0.8249336870026526,311,151,2450,66
0.609422137607287,0.670995670995671,0.9737678855325914,0.1262592343854936,0.824468085106383,310,152,2450,66
0.6094280750316534,0.6688311688311688,0.9737678855325914,0.125923438549362,0.824,309,153,2450,66
0.61,0.6688311688311688,0.9741653418124007,0.12558764271323036,0.8262032085561497,309,153,2451,65
0.6126915244796529,0.6688311688311688,0.9741653418124007,0.12558764271323036,0.8262032085561497,309,153,2451,65
0.615,0.6666666666666666,0.9741653418124007,0.12525184687709873,0.8257372654155496,308,154,2451,65
0.6152757269046651,0.6666666666666666,0.9741653418124007,0.12525184687709873,0.8257372654155496,308,154,2451,65
0.6156263255500637,0.6645021645021645,0.9741653418124007,0.12491605104096709,0.8252688172043011,307,155,2451,65
0.6166909504667638,0.6623376623376623,0.9741653418124007,0.12458025520483546,0.8247978436657682,306,156,2451,65
0.6167264951825555,0.6623376623376623,0.9745627980922098,0.12424445936870383,0.827027027027027,306,156,2452,64
0.6173548810634591,0.6623376623376623,0.974960254372019,0.1239086635325722,0.8292682926829268,306,156,2453,63
0.6178474072723434,0.6601731601731602,0.974960254372019,0.12357286769644056,0.8288043478260869,305,157,2453,63
0.6191024197026467,0.6601731601731602,0.9753577106518283,0.12323707186030894,0.8310626702997275,305,157,2454,62
0.62,0.6601731601731602,0.9757551669316376,0.1229012760241773,0.8333333333333334,305,157,2455,61
0.6204220341749214,0.6601731601731602,0.9757551669316376,0.1229012760241773,0.8333333333333334,305,157,2455,61
0.6206545255858908,0.658008658008658,0.9757551669316376,0.12256548018804567,0.8328767123287671,304,158,2455,61
0.6214468969935352,0.6558441558441559,0.9757551669316376,0.12222968435191403,0.8324175824175825,303,159,2455,61
0.6244824238693066,0.6558441558441559,0.9761526232114467,0.12189388851578241,0.8347107438016529,303,159,2456,60
0.625,0.6536796536796536,0.9761526232114467,0.12155809267965077,0.8342541436464088,302,160,2456,60
0.6258645128766271,0.6536796536796536,0.9761526232114467,0.12155809267965077,0.8342541436464088,302,160,2456,60
0.6274597801963336,0.6536796536796536,0.9765500794912559,0.12122229684351914,0.8365650969529086,302,160,2457,59
0.6288283173866818,0.6515151515151515,0.9765500794912559,0.12088650100738751,0.8361111111111111,301,161,2457,59
0.629667925814317,0.6515151515151515,0.9769475357710652,0.12055070517125588,0.8384401114206128,301,161,2458,58
0.63,0.6515151515151515,0.9773449920508744,0.12021490933512424,0.840782122905028,301,161,2459,57
0.6322880691344936,0.6515151515151515,0.9773449920508744,0.12021490933512424,0.840782122905028,301,161,2459,57
0.634647980965352,0.6493506493506493,0.9773449920508744,0.1198791134989926,0.8403361344537815,300,162,2459,57
0.6348548913261368,0.6471861471861472,0.9773449920508744,0.11954331766286098,0.8398876404494382,299,163,2459,57
0.635,0.645021645021645,0.9773449920508744,0.11920752182672935,0.8394366197183099,298,164,2459,57
0.6361960129857741,0.645021645021645,0.9773449920508744,0.11920752182672935,0.8394366197183099,298,164,2459,57
0.6370831451467497,0.6428571428571429,0.9773449920508744,0.11887172599059771,0.8389830508474576,297,165,2459,57
0.639338011783679,0.6406926406926406,0.9773449920508744,0.11853593015446609,0.8385269121813032,296,166,2459,57
0.64,0.6406926406926406,0.9777424483306836,0.11820013431833445,0.8409090909090909,296,166,2460,56
0.6401884468429496,0.6406926406926406,0.9777424483306836,0.11820013431833445,0.8409090909090909,296,166,2460,56
0.6420035847512846,0.6385281385281385,0.9777424483306836,0.11786433848220282,0.8404558404558404,295,167,2460,56
0.645,0.6385281385281385,0.9781399046104928,0.11752854264607118,0.8428571428571429,295,167,2461,55
0.6470276887511726,0.6385281385281385,0.9781399046104928,0.11752854264607118,0.8428571428571429,295,167,2461,55
0.65,0.6385281385281385,0.9785373608903021,0.11719274680993956,0.8452722063037249,295,167,2462,54
0.6501567463095925,0.6385281385281385,0.9785373608903021,0.11719274680993956,0.8452722063037249,295,167,2462,54
0.6536558998615705,0.6385281385281385,0.9789348171701113,0.11685695097380792,0.8477011494252874,295,167,2463,53
0.6538030335446274,0.6385281385281385,0.9793322734499205,0.11652115513767629,0.8501440922190202,295,167,2464,52
0.6538610990845946,0.6363636363636364,0.9793322734499205,0.11618535930154467,0.8497109826589595,294,168,2464,52
0.6542117666167152,0.6341991341991342,0.9793322734499205,0.11584956346541303,0.8492753623188406,293,169,2464,52
0.654697987027047,0.6320346320346321,0.9793322734499205,0.1155137676292814,0.8488372093023255,292,170,2464,52
0.655,0.6298701298701299,0.9793322734499205,0.11517797179314976,0.8483965014577259,291,171,2464,52
0.6551603999105298,0.6298701298701299,0.9793322734499205,0.11517797179314976,0.8483965014577259,291,171,2464,52
0.6570326274639637,0.6277056277056277,0.9793322734499205,0.11484217595701814,0.847953216374269,290,172,2464,52
0.65724434516679,0.6277056277056277,0.9797297297297297,0.1145063801208865,0.8504398826979472,290,172,2465,51
0.6588102780704823,0.6255411255411255,0.9797297297297297,0.11417058428475486,0.85,289,173,2465,51
0.6595353769555057,0.6233766233766234,0.9797297297297297,0.11383478844862324,0.8495575221238938,288,174,2465,51
0.66,0.6212121212121212,0.9797297297297297,0.1134989926124916,0.849112426035503,287,175,2465,51
0.6604347905108698,0.6212121212121212,0.9797297297297297,0.1134989926124916,0.849112426035503,287,175,2465,51
0.661111127509999,0.6212121212121212,0.980127186009539,0.11316319677635997,0.8516320474777448,287,175,2466,50
0.6633137949971488,0.6212121212121212,0.9805246422893482,0.11282740094022835,0.8541666666666666,287,175,2467,49
0.6641835861179382,0.6190476190476191,0.9805246422893482,0.11249160510409671,0.8537313432835821,286,176,2467,49
0.6649613828798073,0.6190476190476191,0.9809220985691574,0.11215580926796508,0.8562874251497006,286,176,2468,48
0.665,0.6168831168831169,0.9809220985691574,0.11182001343183344,0.8558558558558559,285,177,2468,48
0.6652683885406043,0.6168831168831169,0.9809220985691574,0.11182001343183344,0.8558558558558559,285,177,2468,48
0.6655095739965288,0.6168831168831169,0.9813195548489666,0.11148421759570182,0.858433734939759,285,177,2469,47
0.6670380701449954,0.6168831168831169,0.9817170111287759,0.11114842175957018,0.8610271903323263,285,177,2470,46
0.6679949572661488,0.6147186147186147,0.9817170111287759,0.11081262592343855,0.8606060606060606,284,178,2470,46
0.67,0.6147186147186147,0.9821144674085851,0.11047683008730692,0.8632218844984803,284,178,2471,45
0.671227902591572,0.6147186147186147,0.9821144674085851,0.11047683008730692,0.8632218844984803,284,178,2471,45
0.6719778887606537,0.6125541125541125,0.9821144674085851,0.11014103425117529,0.8628048780487805,283,179,2471,45
0.6737369544179708,0.6103896103896104,0.9821144674085851,0.10980523841504365,0.8623853211009175,282,180,2471,45
0.675,0.6103896103896104,0.9825119236883942,0.10946944257891202,0.8650306748466258,282,180,2472,44
0.6753858126449384,0.6103896103896104,0.9825119236883942,0.10946944257891202,0.8650306748466258,282,180,2472,44
0.6754314467806088,0.6103896103896104,0.9829093799682035,0.1091336467427804,0.8676923076923077,282,180,2473,43
0.6795893608583816,0.6082251082251082,0.9829093799682035,0.10879785090664876,0.8672839506172839,281,181,2473,43
0.68,0.6060606060606061,0.9829093799682035,0.10846205507051712,0.8668730650154799,280,182,2473,43
0.6806201632669767,0.6060606060606061,0.9829093799682035,0.10846205507051712,0.8668730650154799,280,182,2473,43
0.6831231668362757,0.6060606060606061,0.9833068362480127,0.1081262592343855,0.8695652173913043,280,182,2474,42
0.6834646519930728,0.6038961038961039,0.9833068362480127,0.10779046339825386,0.8691588785046729,279,183,2474,42
0.6835527611493416,0.6017316017316018,0.9833068362480127,0.10745466756212223,0.86875,278,184,2474,42
0.6842682323986843,0.6017316017316018,0.983704292527822,0.10711887172599059,0.8714733542319749,278,184,2475,41
0.685,0.5995670995670995,0.983704292527822,0.10678307588985897,0.8710691823899371,277,185,2475,41
0.6870957895432092,0.5995670995670995,0.983704292527822,0.10678307588985897,0.8710691823899371,277,185,2475,41
0.6873885676234399,0.5974025974025974,0.983704292527822,0.10644728005372733,0.8706624605678234,276,186,2475,41
0.6876991520063729,0.5952380952380952,0.983704292527822,0.1061114842175957,0.870253164556962,275,187,2475,41
0.687968946535369,0.5952380952380952,0.9841017488076311,0.10577568838146408,0.873015873015873,275,187,2476,40
0.6894457699328772,0.5952380952380952,0.9844992050874404,0.10543989254533244,0.8757961783439491,275,187,2477,39
0.6900000000000001,0.5930735930735931,0.9844992050874404,0.1051040967092008,0.8753993610223643,274,188,2477,39
0.6909814289442973,0.5930735930735931,0.9844992050874404,0.1051040967092008,0.8753993610223643,274,188,2477,39
0.6910029671212392,0.5930735930735931,0.9848966613672496,0.10476830087306917,0.8782051282051282,274,188,2478,38
