threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.07677614,0.9285714285714286,0.818362480127186,0.29751511081262594,0.48419864559819414,429,33,2059,457
0.07743634,0.9285714285714286,0.8187599364069952,0.2971793149764943,0.4847457627118644,429,33,2060,456
0.0777204,0.9285714285714286,0.8191573926868044,0.29684351914036267,0.4852941176470588,429,33,2061,455
0.07830777,0.9285714285714286,0.8195548489666137,0.29650772330423103,0.48584371460928655,429,33,2062,454
0.07837525,0.9285714285714286,0.8199523052464229,0.2961719274680994,0.48639455782312924,429,33,2063,453
0.07861398,0.9285714285714286,0.8203497615262321,0.29583613163196776,0.4869466515323496,429,33,2064,452
0.07872026,0.9285714285714286,0.8207472178060413,0.2955003357958361,0.4875,429,33,2065,451
0.07889107,0.9264069264069265,0.8207472178060413,0.2951645399597045,0.4869169510807736,428,34,2065,451
0.0792304,0.9242424242424242,0.8207472178060413,0.29482874412357285,0.4863325740318907,427,35,2065,451
0.07944119,0.9242424242424242,0.8211446740858506,0.2944929482874412,0.4868871151653364,427,35,2066,450
0.079540074,0.9242424242424242,0.8215421303656598,0.2941571524513096,0.4874429223744292,427,35,2067,449
0.079682924,0.9242424242424242,0.821939586645469,0.293821356615178,0.488,427,35,2068,448
0.07984588,0.9242424242424242,0.8223370429252782,0.29348556077904636,0.488558352402746,427,35,2069,447
0.07985197,0.9242424242424242,0.8227344992050875,0.2931497649429147,0.48911798396334477,427,35,2070,446
0.0799201,0.9242424242424242,0.8231319554848967,0.2928139691067831,0.4896788990825688,427,35,2071,445
0.08,0.9242424242424242,0.8235294117647058,0.29247817327065145,0.4902411021814007,427,35,2072,444
0.08053867,0.9242424242424242,0.8235294117647058,0.29247817327065145,0.4902411021814007,427,35,2072,444
0.080827706,0.9242424242424242,0.8239268680445151,0.2921423774345198,0.4908045977011494,427,35,2073,443
0.08099056,0.9242424242424242,0.8243243243243243,0.2918065815983882,0.49136939010356734,427,35,2074,442
0.08104697,0.922077922077922,0.8243243243243243,0.29147078576225655,0.49078341013824883,426,36,2074,442
0.08108469,0.922077922077922,0.8247217806041336,0.2911349899261249,0.4913494809688581,426,36,2075,441
0.08130969,0.922077922077922,0.8251192368839427,0.2907991940899933,0.49191685912240185,426,36,2076,440
0.08150121,0.922077922077922,0.825516693163752,0.29046339825386164,0.49248554913294795,426,36,2077,439
0.0820089,0.922077922077922,0.8259141494435612,0.29012760241773,0.4930555555555556,426,36,2078,438
0.08214127,0.922077922077922,0.8263116057233705,0.28979180658159837,0.4936268829663963,426,36,2079,437
0.082282335,0.922077922077922,0.8267090620031796,0.28945601074546673,0.494199535962877,426,36,2080,436
0.08239853,0.922077922077922,0.8271065182829889,0.28912021490933515,0.49477351916376305,426,36,2081,435
0.082593806,0.922077922077922,0.8275039745627981,0.2887844190732035,0.49534883720930234,426,36,2082,434
0.08290537,0.922077922077922,0.8279014308426074,0.2884486232370719,0.4959254947613504,426,36,2083,433
0.0830058,0.9199134199134199,0.8279014308426074,0.28811282740094024,0.49533799533799533,425,37,2083,433
0.08403103,0.9199134199134199,0.8282988871224165,0.2877770315648086,0.4959159859976663,425,37,2084,432
0.08419772,0.9177489177489178,0.8282988871224165,0.28744123572867697,0.4953271028037383,424,38,2084,432
0.0847642,0.9177489177489178,0.8286963434022258,0.28710543989254533,0.495906432748538,424,38,2085,431
0.08499692,0.9177489177489178,0.829093799682035,0.2867696440564137,0.4964871194379391,424,38,2086,430
0.085,0.9177489177489178,0.8294912559618441,0.28643384822028206,0.4970691676436108,424,38,2087,429
0.085108735,0.9177489177489178,0.8294912559618441,0.28643384822028206,0.4970691676436108,424,38,2087,429
0.08519777,0.9177489177489178,0.8298887122416534,0.2860980523841504,0.49765258215962443,424,38,2088,428
0.0856832,0.9177489177489178,0.8302861685214626,0.2857622565480188,0.4982373678025852,424,38,2089,427
0.08571638,0.9177489177489178,0.8306836248012719,0.28542646071188715,0.4988235294117647,424,38,2090,426
0.08589154,0.9177489177489178,0.831081081081081,0.2850906648757555,0.4994110718492344,424,38,2091,425
0.08635169,0.9177489177489178,0.8314785373608903,0.2847548690396239,0.5,424,38,2092,424
0.087283045,0.9177489177489178,0.8318759936406995,0.2844190732034923,0.500590318772137,424,38,2093,423
0.08829407,0.9177489177489178,0.8322734499205088,0.28408327736736066,0.5011820330969267,424,38,2094,422
0.08898262,0.9177489177489178,0.8326709062003179,0.28374748153122903,0.5017751479289941,424,38,2095,421
0.08933899,0.9177489177489178,0.8330683624801272,0.2834116856950974,0.5023696682464455,424,38,2096,420
0.089359045,0.9177489177489178,0.8334658187599364,0.28307588985896576,0.5029655990510083,424,38,2097,419
0.08962176,0.9177489177489178,0.8338632750397457,0.2827400940228341,0.503562945368171,424,38,2098,418
0.09,0.9177489177489178,0.8342607313195548,0.2824042981867025,0.5041617122473246,424,38,2099,417
0.09053157,0.9177489177489178,0.8342607313195548,0.2824042981867025,0.5041617122473246,424,38,2099,417
0.09081567,0.9177489177489178,0.834658187599364,0.28206850235057085,0.5047619047619047,424,38,2100,416
0.09085576,0.9177489177489178,0.8350556438791733,0.2817327065144392,0.5053635280095352,424,38,2101,415
0.09151655,0.9177489177489178,0.8354531001589826,0.2813969106783076,0.5059665871121718,424,38,2102,414
0.09168921,0.9177489177489178,0.8358505564387917,0.28106111484217594,0.5065710872162486,424,38,2103,413
0.09182068,0.9155844155844156,0.8358505564387917,0.2807253190060443,0.5059808612440191,423,39,2103,413
0.0919558,0.9134199134199135,0.8358505564387917,0.28038952316991267,0.5053892215568863,422,40,2103,413
0.09206684,0.9134199134199135,0.8362480127186009,0.2800537273337811,0.5059952038369304,422,40,2104,412
0.09234896,0.9134199134199135,0.8366454689984102,0.27971793149764945,0.5066026410564226,422,40,2105,411
0.09236715,0.9134199134199135,0.8370429252782194,0.2793821356615178,0.5072115384615384,422,40,2106,410
0.092728086,0.9134199134199135,0.8374403815580286,0.2790463398253862,0.5078219013237064,422,40,2107,409
0.092901215,0.9134199134199135,0.8378378378378378,0.27871054398925454,0.5084337349397591,422,40,2108,408
0.09308318,0.9134199134199135,0.8382352941176471,0.2783747481531229,0.5090470446320868,422,40,2109,407
0.09320837,0.9134199134199135,0.8386327503974563,0.2780389523169913,0.5096618357487923,422,40,2110,406
0.09379148,0.9134199134199135,0.8390302066772655,0.27770315648085964,0.5102781136638452,422,40,2111,405
0.09448095,0.9134199134199135,0.8394276629570747,0.277367360644728,0.5108958837772397,422,40,2112,404
0.094951674,0.9134199134199135,0.839825119236884,0.27703156480859636,0.5115151515151515,422,40,2113,403
0.095,0.9134199134199135,0.8402225755166932,0.27669576897246473,0.5121359223300971,422,40,2114,402
0.0953164,0.9134199134199135,0.8402225755166932,0.27669576897246473,0.5121359223300971,422,40,2114,402
0.09553925,0.9112554112554112,0.8402225755166932,0.2763599731363331,0.511543134872418,421,41,2114,402
0.095649585,0.9112554112554112,0.8406200317965024,0.27602417730020146,0.5121654501216545,421,41,2115,401
0.09565578,0.9112554112554112,0.8410174880763116,0.2756883814640698,0.51278928136419,421,41,2116,400
0.09594437,0.9112554112554112,0.8414149443561209,0.27535258562793824,0.5134146341463415,421,41,2117,399
0.096157975,0.9112554112554112,0.8418124006359301,0.2750167897918066,0.514041514041514,421,41,2118,398
0.09625537,0.9112554112554112,0.8422098569157392,0.27468099395567497,0.5146699266503667,421,41,2119,397
0.09688186,0.9112554112554112,0.8426073131955485,0.27434519811954333,0.5152998776009792,421,41,2120,396
0.09705099,0.9112554112554112,0.8430047694753577,0.2740094022834117,0.5159313725490197,421,41,2121,395
0.09753297,0.9112554112554112,0.8434022257551669,0.27367360644728006,0.5165644171779141,421,41,2122,394
0.09757358,0.9112554112554112,0.8437996820349761,0.2733378106111484,0.5171990171990172,421,41,2123,393
0.09764475,0.9112554112554112,0.8441971383147854,0.2730020147750168,0.5178351783517835,421,41,2124,392
0.09827245,0.9112554112554112,0.8445945945945946,0.27266621893888515,0.5184729064039408,421,41,2125,391
0.098280944,0.9112554112554112,0.8449920508744038,0.2723304231027535,0.5191122071516646,421,41,2126,390
0.098997734,0.9112554112554112,0.845389507154213,0.2719946272666219,0.519753086419753,421,41,2127,389
0.09925921,0.9112554112554112,0.8457869634340223,0.27165883143049024,0.5203955500618047,421,41,2128,388
0.099528894,0.9112554112554112,0.8461844197138315,0.2713230355943586,0.5210396039603961,421,41,2129,387
0.1,0.9112554112554112,0.8465818759936407,0.27098723975822697,0.5216852540272615,421,41,2130,386
0.100256965,0.9112554112554112,0.8465818759936407,0.27098723975822697,0.5216852540272615,421,41,2130,386
0.10029417,0.9112554112554112,0.8469793322734499,0.2706514439220954,0.5223325062034739,421,41,2131,385
0.10154245,0.9112554112554112,0.8473767885532592,0.27031564808596376,0.5229813664596273,421,41,2132,384
0.10174808,0.9090909090909091,0.8473767885532592,0.2699798522498321,0.5223880597014925,420,42,2132,384
0.10184159,0.9090909090909091,0.8477742448330684,0.2696440564137005,0.523038605230386,420,42,2133,383
0.10185006,0.9090909090909091,0.8481717011128775,0.26930826057756885,0.5236907730673317,420,42,2134,382
0.10249995,0.9090909090909091,0.8485691573926868,0.2689724647414372,0.5243445692883895,420,42,2135,381
0.10250619,0.9090909090909091,0.848966613672496,0.2686366689053056,0.525,420,42,2136,380
0.10356071,0.9090909090909091,0.8493640699523053,0.26830087306917394,0.5256570713391739,420,42,2137,379
0.10359542,0.9090909090909091,0.8497615262321144,0.2679650772330423,0.5263157894736842,420,42,2138,378
0.10383703,0.9090909090909091,0.8501589825119237,0.26762928139691067,0.5269761606022585,420,42,2139,377
0.10422752,0.9090909090909091,0.8505564387917329,0.26729348556077903,0.5276381909547738,420,42,2140,376
0.105,0.9090909090909091,0.8509538950715422,0.2669576897246474,0.5283018867924528,420,42,2141,375
0.105223864,0.9090909090909091,0.8509538950715422,0.2669576897246474,0.5283018867924528,420,42,2141,375
0.10533283,0.9090909090909091,0.8513513513513513,0.26662189388851576,0.5289672544080605,420,42,2142,374
0.10552036,0.9090909090909091,0.8517488076311606,0.2662860980523841,0.5296343001261034,420,42,2143,373
0.10557742,0.9069264069264069,0.8517488076311606,0.26595030221625254,0.5290404040404041,419,43,2143,373
0.105638586,0.9069264069264069,0.8521462639109698,0.2656145063801209,0.5297092288242731,419,43,2144,372
0.10598775,0.9069264069264069,0.8525437201907791,0.26527871054398927,0.5303797468354431,419,43,2145,371
0.10601788,0.9047619047619048,0.8525437201907791,0.26494291470785764,0.5297845373891001,418,44,2145,371
0.1062073,0.9047619047619048,0.8529411764705882,0.264607118871726,0.5304568527918782,418,44,2146,370
0.106278025,0.9047619047619048,0.8533386327503975,0.26427132303559436,0.531130876747141,418,44,2147,369
0.10704049,0.9047619047619048,0.8537360890302067,0.2639355271994627,0.5318066157760815,418,44,2148,368
0.107329495,0.9047619047619048,0.854133545310016,0.2635997313633311,0.532484076433121,418,44,2149,367
0.10854905,0.9047619047619048,0.8545310015898251,0.26326393552719946,0.5331632653061225,418,44,2150,366
0.1093836,0.9047619047619048,0.8549284578696343,0.2629281396910678,0.5338441890166028,418,44,2151,365
0.11,0.9047619047619048,0.8553259141494436,0.2625923438549362,0.5345268542199488,418,44,2152,364
0.1104468,0.9047619047619048,0.8553259141494436,0.2625923438549362,0.5345268542199488,418,44,2152,364
0.1106155,0.9047619047619048,0.8557233704292527,0.26225654801880455,0.5352112676056338,418,44,2153,363
0.11102936,0.9047619047619048,0.856120826709062,0.2619207521826729,0.5358974358974359,418,44,2154,362
0.11160932,0.9047619047619048,0.8565182829888712,0.2615849563465413,0.5365853658536586,418,44,2155,361
0.11205043,0.9025974025974026,0.8565182829888712,0.2612491605104097,0.5359897172236504,417,45,2155,361
0.11213971,0.9025974025974026,0.8569157392686805,0.26091336467427806,0.5366795366795367,417,45,2156,360
0.11257456,0.9025974025974026,0.8573131955484896,0.2605775688381464,0.5373711340206185,417,45,2157,359
0.11265302,0.9025974025974026,0.8577106518282989,0.2602417730020148,0.5380645161290323,417,45,2158,358
0.1130829,0.9025974025974026,0.8581081081081081,0.25990597716588315,0.5387596899224806,417,45,2159,357
0.11364854,0.9025974025974026,0.8585055643879174,0.2595701813297515,0.5394566623544631,417,45,2160,356
0.11416272,0.9025974025974026,0.8589030206677265,0.2592343854936199,0.5401554404145078,417,45,2161,355
0.115,0.9004329004329005,0.8589030206677265,0.25889858965748824,0.5395590142671854,416,46,2161,355
0.11530228,0.9004329004329005,0.8589030206677265,0.25889858965748824,0.5395590142671854,416,46,2161,355
0.11566848,0.8982683982683982,0.8589030206677265,0.2585627938213566,0.538961038961039,415,47,2161,355
0.1161151,0.8982683982683982,0.8593004769475358,0.25822699798522497,0.5396618985695709,415,47,2162,354
0.11631779,0.8982683982683982,0.859697933227345,0.25789120214909333,0.5403645833333334,415,47,2163,353
0.116462015,0.8982683982683982,0.8600953895071543,0.2575554063129617,0.5410691003911343,415,47,2164,352
0.11680253,0.8982683982683982,0.8604928457869634,0.25721961047683006,0.54177545691906,415,47,2165,351
0.1169211,0.8982683982683982,0.8608903020667726,0.2568838146406985,0.5424836601307189,415,47,2166,350
0.11789596,0.8982683982683982,0.8612877583465819,0.25654801880456685,0.5431937172774869,415,47,2167,349
0.11847137,0.8982683982683982,0.8616852146263911,0.2562122229684352,0.5439056356487549,415,47,2168,348
0.11983099,0.8982683982683982,0.8620826709062003,0.2558764271323036,0.5446194225721784,415,47,2169,347
0.12,0.8982683982683982,0.8624801271860095,0.25554063129617194,0.545335085413929,415,47,2170,346
0.12026044,0.8982683982683982,0.8624801271860095,0.25554063129617194,0.545335085413929,415,47,2170,346
0.12072833,0.8982683982683982,0.8628775834658188,0.2552048354600403,0.5460526315789473,415,47,2171,345
0.12073244,0.8982683982683982,0.863275039745628,0.25486903962390867,0.546772068511199,415,47,2172,344
0.12159013,0.8982683982683982,0.8636724960254372,0.25453324378777703,0.5474934036939314,415,47,2173,343
0.12241147,0.8982683982683982,0.8640699523052464,0.2541974479516454,0.5482166446499339,415,47,2174,342
0.12273439,0.8982683982683982,0.8644674085850557,0.25386165211551376,0.548941798941799,415,47,2175,341
0.12410974,0.8982683982683982,0.8648648648648649,0.2535258562793821,0.5496688741721855,415,47,2176,340
0.12490646,0.8982683982683982,0.865262321144674,0.2531900604432505,0.5503978779840849,415,47,2177,339
0.125,0.8961038961038961,0.865262321144674,0.25285426460711885,0.549800796812749,414,48,2177,339
0.12617692,0.8961038961038961,0.865262321144674,0.25285426460711885,0.549800796812749,414,48,2177,339
0.12618053,0.8961038961038961,0.8656597774244833,0.2525184687709872,0.550531914893617,414,48,2178,338
0.1265966,0.8961038961038961,0.8660572337042926,0.25218267293485563,0.5512649800266312,414,48,2179,337
0.12676732,0.8939393939393939,0.8660572337042926,0.251846877098724,0.5506666666666666,413,49,2179,337
0.12746966,0.8939393939393939,0.8664546899841018,0.25151108126259236,0.5514018691588785,413,49,2180,336
0.12778041,0.8939393939393939,0.8668521462639109,0.2511752854264607,0.5521390374331551,413,49,2181,335
0.12809086,0.8939393939393939,0.8672496025437202,0.2508394895903291,0.5528781793842035,413,49,2182,334
0.12822765,0.8939393939393939,0.8676470588235294,0.25050369375419745,0.5536193029490617,413,49,2183,333
0.12823638,0.8939393939393939,0.8680445151033387,0.2501678979180658,0.5543624161073826,413,49,2184,332
0.12893124,0.8939393939393939,0.8684419713831478,0.24983210208193418,0.5551075268817204,413,49,2185,331
0.12961264,0.8917748917748918,0.8684419713831478,0.24949630624580255,0.5545087483176312,412,50,2185,331
0.13,0.8917748917748918,0.8688394276629571,0.2491605104096709,0.555256064690027,412,50,2186,330
0.13006297,0.8917748917748918,0.8688394276629571,0.2491605104096709,0.555256064690027,412,50,2186,330
